species_label, speciations, duplications, losses, transfers, presence, origination, copies, singletons, transfers_to
Desua5, 0, 0, 0.093, 0.057, 0, 0, 0, 0, 0.012
Desua50, 0, 0, 0.013, 0.015, 0, 0, 0, 0, 0.011
Desua51, 1, 0, 0.013, 0.013, 1, 0, 1, 1, 0.01
Desua52, 0, 0, 0.009, 0.01, 0, 0, 0, 0, 0.007
Desua53, 1, 0, 0.011, 0.009, 1, 0, 1, 1, 0.008
Desua54, 0, 0, 0.014, 0.017, 0, 0, 0, 0, 0.009
Desua6, 0, 0, 0.031, 0.028, 0, 0, 0, 0, 0.021
Desua7, 0, 0, 0.022, 0.027, 0, 0, 0, 0, 0.012
Desua8, 1, 0.002, 0.028, 0.429, 1, 0, 1, 0.283, 0.729
Desua9, 1, 0, 0.543, 0.024, 1, 0, 1, 0.815, 0.196
Dict1, 0, 0, 0.016, 0.017, 0, 0, 0, 0, 0.008
Dorm1, 0, 0, 0.992, 0.022, 0, 0, 0, 0, 0.014
Dorm2, 1, 0, 0.019, 0.024, 1, 0, 1, 0.968, 0.041
Dorm3, 1, 0.003, 0.541, 0.383, 1, 0, 1, 0.694, 0.318
Dorm4, 1, 0, 0.11, 0.072, 1, 0, 1, 0.976, 0.033
Dorm5, 0, 0, 0.987, 0.017, 0, 0, 0, 0, 0.009
Edwa1, 0, 0, 0.025, 0.03, 0, 0, 0, 0, 0.017
Eise1, 0, 0, 0.023, 0.019, 0, 0, 0, 0, 0.016
Eise2, 0, 0, 0.019, 0.021, 0, 0, 0, 0, 0.012
Eise3, 0, 0, 0.016, 0.018, 0, 0, 0, 0, 0.012
Eise4, 0, 0, 0.013, 0.011, 0, 0, 0, 0, 0.009
Elus1, 0, 0, 0.077, 0.044, 0, 0, 0, 0, 0.021
Elus10, 0, 0, 0.015, 0.013, 0, 0, 0, 0, 0.006
Elus2, 1, 0.002, 0.023, 0.208, 1, 0, 1, 0.198, 0.818
Elus3, 0, 0, 0.018, 0.016, 0, 0, 0, 0, 0.007
Elus4, 1, 0.001, 0.019, 0.24, 1, 0, 1, 0.207, 0.802
Elus5, 0, 0, 0.22, 0.047, 0, 0, 0, 0, 0.017
Elus6, 0, 0, 0.015, 0.014, 0, 0, 0, 0, 0.008
Elus7, 0, 0, 0.076, 0.026, 0, 0, 0, 0, 0.011
Elus8, 0, 0, 0.022, 0.019, 0, 0, 0, 0, 0.015
Elus9, 0, 0, 0.018, 0.019, 0, 0, 0, 0, 0.009
Erem2, 0, 0, 0.025, 0.029, 0, 0, 0, 0, 0.02
Erem3, 0, 0, 0.019, 0.015, 0, 0, 0, 0, 0.01
Erem4, 0, 0, 0.019, 0.014, 0, 0, 0, 0, 0.012
Erem5, 0, 0, 0.017, 0.018, 0, 0, 0, 0, 0.01
Erem6, 0, 0, 0.023, 0.023, 0, 0, 0, 0, 0.016
FCPU1, 1, 0, 0.022, 0.017, 1, 0, 1, 1, 0.008
FCPU2, 1, 0, 0.029, 0.025, 1, 0, 1, 1, 0.015
Ferm1, 0, 0, 0.03, 0.036, 0, 0, 0, 0, 0.026
Fibr1, 1, 0.001, 0.028, 0.315, 1, 0, 1, 0.201, 0.811
Fibr2, 0, 0, 0.043, 0.033, 0, 0, 0, 0, 0.01
Fibr3, 0, 0, 0.042, 0.03, 0, 0, 0, 0, 0.016
Fibr4, 0, 0, 0.042, 0.031, 0, 0, 0, 0, 0.009
Fibr5, 0, 0, 0.226, 0.075, 0, 0, 0, 0, 0.01
Fibr6, 1, 0.001, 0.022, 0.363, 1, 0, 1, 0.169, 0.842
Fire1, 1, 0, 0.086, 0.132, 1, 0, 1, 0.065, 0.956
FirmA1, 0, 0, 0.031, 0.026, 0, 0, 0, 0, 0.022
FirmA10, 0, 0, 0.015, 0.015, 0, 0, 0, 0, 0.011
FirmA100, 0, 0, 0.019, 0.021, 0, 0, 0, 0, 0.012
FirmA101, 0, 0, 0.012, 0.014, 0, 0, 0, 0, 0.009
FirmA102, 0, 0, 0.018, 0.019, 0, 0, 0, 0, 0.011
FirmA103, 0, 0, 0.015, 0.016, 0, 0, 0, 0, 0.01
FirmA104, 0, 0, 0.021, 0.026, 0, 0, 0, 0, 0.016
FirmA105, 0, 0, 0.014, 0.012, 0, 0, 0, 0, 0.008
FirmA106, 0, 0, 0.021, 0.019, 0, 0, 0, 0, 0.012
FirmA107, 0, 0, 0.013, 0.009, 0, 0, 0, 0, 0.005
FirmA108, 0, 0, 0.008, 0.008, 0, 0, 0, 0, 0.007
FirmA109, 0, 0, 0.018, 0.022, 0, 0, 0, 0, 0.015
FirmA11, 0, 0, 0.034, 0.031, 0, 0, 0, 0, 0.018
FirmA110, 0, 0, 0.019, 0.018, 0, 0, 0, 0, 0.013
FirmA111, 0, 0, 0.035, 0.02, 0, 0, 0, 0, 0.015
FirmA112, 0, 0, 0.017, 0.017, 0, 0, 0, 0, 0.015
FirmA113, 0, 0, 0.021, 0.022, 0, 0, 0, 0, 0.011
FirmA114, 0, 0, 0.013, 0.018, 0, 0, 0, 0, 0.008
FirmA12, 0, 0, 0.019, 0.018, 0, 0, 0, 0, 0.01
FirmA14, 0, 0, 0.028, 0.033, 0, 0, 0, 0, 0.018
FirmA16, 0, 0, 0.021, 0.016, 0, 0, 0, 0, 0.011
FirmA18, 0, 0, 0.013, 0.011, 0, 0, 0, 0, 0.008
FirmA19, 0, 0, 0.02, 0.017, 0, 0, 0, 0, 0.012
FirmA2, 0, 0, 0.028, 0.024, 0, 0, 0, 0, 0.019
FirmA20, 0, 0, 0.022, 0.02, 0, 0, 0, 0, 0.015
FirmA21, 0, 0, 0.01, 0.007, 0, 0, 0, 0, 0.004
FirmA24, 0, 0, 0.029, 0.034, 0, 0, 0, 0, 0.021
FirmA25, 0, 0, 0.017, 0.019, 0, 0, 0, 0, 0.009
FirmA26, 0, 0, 0.013, 0.013, 0, 0, 0, 0, 0.011
FirmA27, 0, 0, 0.009, 0.009, 0, 0, 0, 0, 0.009
FirmA28, 0, 0, 0.024, 0.021, 0, 0, 0, 0, 0.016
FirmA29, 0, 0, 0.016, 0.016, 0, 0, 0, 0, 0.011
FirmA30, 0, 0, 0.022, 0.022, 0, 0, 0, 0, 0.015
FirmA31, 0, 0, 0.022, 0.02, 0, 0, 0, 0, 0.014
FirmA32, 0, 0, 0.23, 0.058, 0, 0, 0, 0, 0.011
FirmA33, 0, 0, 0.01, 0.014, 0, 0, 0, 0, 0.008
FirmA34, 0, 0, 0.011, 0.008, 0, 0, 0, 0, 0.006
FirmA35, 0, 0, 0.01, 0.009, 0, 0, 0, 0, 0.008
FirmA36, 0, 0, 0.026, 0.026, 0, 0, 0, 0, 0.021
FirmA37, 0, 0, 0.021, 0.022, 0, 0, 0, 0, 0.014
FirmA38, 1, 0, 0.023, 0.491, 1, 0, 1, 0.216, 0.804
FirmA39, 0, 0, 0.014, 0.017, 0, 0, 0, 0, 0.009
FirmA40, 0, 0, 0.014, 0.012, 0, 0, 0, 0, 0.012
FirmA41, 0, 0, 0.023, 0.024, 0, 0, 0, 0, 0.021
FirmA42, 0, 0, 0.018, 0.014, 0, 0, 0, 0, 0.008
FirmA43, 0, 0, 0.028, 0.03, 0, 0, 0, 0, 0.023
FirmA44, 0, 0, 0.019, 0.014, 0, 0, 0, 0, 0.01
FirmA45, 0, 0, 0.017, 0.018, 0, 0, 0, 0, 0.015
FirmA46, 0, 0, 0.021, 0.022, 0, 0, 0, 0, 0.015
FirmA47, 0, 0, 0.012, 0.012, 0, 0, 0, 0, 0.006
FirmA48, 0, 0, 0.016, 0.018, 0, 0, 0, 0, 0.012
FirmA49, 0, 0, 0.022, 0.024, 0, 0, 0, 0, 0.017
FirmA5, 0, 0, 0.016, 0.016, 0, 0, 0, 0, 0.011
FirmA50, 0, 0, 0.012, 0.012, 0, 0, 0, 0, 0.007
FirmA51, 0, 0, 0.015, 0.017, 0, 0, 0, 0, 0.01
FirmA52, 0, 0, 0.018, 0.018, 0, 0, 0, 0, 0.01
FirmA53, 0, 0, 0.015, 0.021, 0, 0, 0, 0, 0.013
FirmA54, 0, 0.001, 0.28, 0.121, 0, 0, 0, 0, 0.009
FirmA55, 0, 0, 0.02, 0.024, 0, 0, 0, 0, 0.014
FirmA56, 0, 0, 0.021, 0.02, 0, 0, 0, 0, 0.013
FirmA57, 0, 0, 0.016, 0.016, 0, 0, 0, 0, 0.011
FirmA58, 0, 0, 0.016, 0.02, 0, 0, 0, 0, 0.011
FirmA59, 0, 0, 0.013, 0.012, 0, 0, 0, 0, 0.009
FirmA6, 0, 0, 0.015, 0.017, 0, 0, 0, 0, 0.013
FirmA60, 0, 0, 0.02, 0.018, 0, 0, 0, 0, 0.014
FirmA61, 0, 0, 0.015, 0.012, 0, 0, 0, 0, 0.006
FirmA62, 0, 0, 0.018, 0.023, 0, 0, 0, 0, 0.016
FirmA63, 0, 0, 0.018, 0.02, 0, 0, 0, 0, 0.014
FirmA64, 0, 0, 0.01, 0.009, 0, 0, 0, 0, 0.008
FirmA65, 0, 0, 0.007, 0.004, 0, 0, 0, 0, 0.002
FirmA66, 0, 0, 0.019, 0.018, 0, 0, 0, 0, 0.01
FirmA67, 0, 0, 0.015, 0.015, 0, 0, 0, 0, 0.01
FirmA68, 0, 0, 0.016, 0.012, 0, 0, 0, 0, 0.008
FirmA69, 0, 0, 0.018, 0.018, 0, 0, 0, 0, 0.013
FirmA7, 0, 0, 0.019, 0.021, 0, 0, 0, 0, 0.015
FirmA70, 0, 0, 0.017, 0.014, 0, 0, 0, 0, 0.012
FirmA71, 0, 0, 0.013, 0.016, 0, 0, 0, 0, 0.013
FirmA72, 0, 0, 0.008, 0.008, 0, 0, 0, 0, 0.007
FirmA73, 0, 0, 0.009, 0.008, 0, 0, 0, 0, 0.008
FirmA74, 0, 0, 0.019, 0.018, 0, 0, 0, 0, 0.013
FirmA75, 0, 0, 0.014, 0.018, 0, 0, 0, 0, 0.011
FirmA76, 0, 0, 0.014, 0.016, 0, 0, 0, 0, 0.007
FirmA77, 0, 0, 0.015, 0.011, 0, 0, 0, 0, 0.008
FirmA78, 0, 0, 0.013, 0.008, 0, 0, 0, 0, 0.008
FirmA79, 0, 0, 0.016, 0.018, 0, 0, 0, 0, 0.011
FirmA8, 0, 0, 0.029, 0.025, 0, 0, 0, 0, 0.021
FirmA80, 0, 0, 0.021, 0.021, 0, 0, 0, 0, 0.016
FirmA81, 0, 0, 0.021, 0.019, 0, 0, 0, 0, 0.013
FirmA83, 0, 0, 0.017, 0.016, 0, 0, 0, 0, 0.012
FirmA84, 0, 0, 0.016, 0.019, 0, 0, 0, 0, 0.011
FirmA85, 0, 0, 0.014, 0.014, 0, 0, 0, 0, 0.01
FirmA86, 0, 0, 0.025, 0.026, 0, 0, 0, 0, 0.018
FirmA87, 0, 0, 0.016, 0.016, 0, 0, 0, 0, 0.007
FirmA88, 0, 0, 0.012, 0.012, 0, 0, 0, 0, 0.009
FirmA89, 0, 0, 0.019, 0.015, 0, 0, 0, 0, 0.013
FirmA9, 0, 0, 0.017, 0.016, 0, 0, 0, 0, 0.012
FirmA90, 0, 0, 0.015, 0.016, 0, 0, 0, 0, 0.013
FirmA91, 0, 0, 0.015, 0.015, 0, 0, 0, 0, 0.009
FirmA92, 1, 0.001, 0.019, 0.315, 1, 0, 1, 0.268, 0.748
FirmA93, 0, 0, 0.017, 0.015, 0, 0, 0, 0, 0.008
FirmA94, 0, 0, 0.008, 0.007, 0, 0, 0, 0, 0.005
FirmA95, 0, 0, 0.014, 0.015, 0, 0, 0, 0, 0.011
FirmA96, 0, 0, 0.02, 0.02, 0, 0, 0, 0, 0.014
FirmA97, 0, 0, 0.019, 0.016, 0, 0, 0, 0, 0.011
FirmA98, 0, 0, 0.017, 0.016, 0, 0, 0, 0, 0.012
FirmA99, 0, 0, 0.019, 0.017, 0, 0, 0, 0, 0.011
